0.245254   0.382674
0.0414453   0.101321
0.341431   0.348784
-0.267899   0.284338
0.329449   0.0425159
-0.0944501   0.261365
-0.267779   0.471838
-0.244168   -0.0534627
0.40915   0.288122
0.148739   0.235664
-0.00408608   -0.418323
0.334298   0.325242
0.11883   0.158172
-0.0453104   0.424271
-0.279806   0.431969
-0.021987   0.303984
0.348444   -0.293069
-0.457661   0.140589
-0.0554406   0.54508
0.073171   -0.0638079
-0.188642   -0.421916
-0.209965   -0.139304
-0.295376   0.171683
0.368279   0.423965
-0.116408   -0.0663605
-0.0580409   0.0287063
0.266197   -0.225756
-0.415817   -0.0589936
-0.267338   0.0251981
0.172374   0.154296
0.537163   -0.0028937
-0.425473   -0.271288
0.174489   -0.300709
-0.114459   -0.180722
0.256098   0.0902187
0.494588   0.0343264
-0.156023   0.206918
0.0521606   -0.0140747
0.192258   0.00842874
0.127017   0.35321
-0.121891   0.167401
0.00379851   0.200968
0.0968471   0.280407
0.173837   0.488905
0.35917   -0.151678
0.150253   0.202303
0.538562   -0.158533
0.0613212   0.506302
-0.24741   0.359709
-0.377573   0.386547
0.117994   0.474789
0.194421   0.437018
0.523265   0.202355
0.265292   0.0906894
0.279815   0.202962
-0.192094   -0.136883
-0.385017   -0.266743
0.212855   0.500602
-0.140399   0.247872
-0.155116   0.519917
-0.0955487   0.218507
-0.104264   0.0597591
-0.268653   0.326127
0.449141   -0.156741
0.261125   -0.331339
-0.103727   -0.0646642
-0.320686   -0.420718
0.407001   0.350896
0.0939513   0.466983
-0.170925   -0.357107
0.0660195   0.0705674
0.126704   -0.0814436
0.325222   -0.421283
0.133977   -0.458733
-0.302163   0.450597
0.198535   -0.277793
0.441337   0.236392
-0.38289   0.411125
-0.35523   -0.104403
0.230834   0.264876
-0.118088   0.52705
-0.191762   0.290705
-0.459483   -0.18759
-0.19131   0.396853
-0.105793   0.215428
0.142257   -0.31998
-0.0601052   0.456719
0.0354401   -0.434456
0.421174   -0.079797
0.227007   0.267191
0.305267   -0.227174
-0.152152   -0.299963
-0.242462   -0.155866
0.0250048   -0.504356
0.0122191   -0.249561
0.248938   0.221984
0.499106   -0.216491
0.000227397   0.485604
-0.560487   0.00915926
0.107181   -0.402398
-0.272103   -0.113088
0.324727   0.303782
0.0411111   -0.331947
0.183763   -0.234077
-0.136533   -0.0621439
0.225832   0.0743923
0.034246   0.131208
0.231758   -0.489547
0.140453   -0.0250815
-0.185463   0.477866
0.398487   0.0892338
-0.0825706   0.483409
-0.0955671   0.466818
0.326872   -0.249682
0.147608   0.157216
0.203603   0.343877
0.145296   -0.408673
0.178497   -0.0186422
-0.28424   -0.350911
0.310746   0.356302
-0.0738141   0.47509
0.317439   0.107714
0.249883   0.0758143
0.35922   -0.097524
0.311012   -0.277018
-0.213095   -0.130553
0.191535   -0.388281
0.315208   0.152819
-0.215666   -0.0539044
-0.16569   -0.248804
-0.0259637   -0.174037
0.396764   0.345002
-0.454258   -0.0414271
0.0171412   -0.120982
-0.0246312   -0.326275
-0.181081   -0.526052
-0.52833   0.152623
-0.00511077   0.335578
-0.366131   0.0342422
0.514241   0.184698
-0.0879334   0.111642
-0.185979   0.291817
-0.450037   -0.0468498
0.494448   -0.109572
-0.253964   -0.363347
-0.330982   0.0419069
-0.432709   -0.361217
0.257749   0.354947
-0.0193768   -0.0979586
0.286054   -0.274861
-0.413487   0.00231812
-0.46999   -0.0113507
0.0340867   0.0213756
0.0470198   0.385992
-0.402674   -0.00251903
0.0521414   0.498326
0.294367   -0.276979
-0.101889   -0.00325417
0.388819   -0.270038
0.0253314   0.465615
-0.366591   0.407566
0.194184   0.390513
-0.183555   0.111258
0.344475   -0.253467
0.270509   0.394299
-0.187977   0.445164
-0.306001   -0.0318366
0.141597   -0.411893
0.412028   -0.118688
0.0807814   -0.432518
0.0850887   0.123887
0.391722   -0.246244
0.254106   -0.390447
-0.481562   -0.080228
0.31846   0.187298
0.165553   0.157457
0.150737   -0.224128
0.155806   -0.0246295
-0.355234   -0.35912
0.3779   -0.182659
-0.08218   -0.104915
0.266633   -0.422411
-0.112835   0.10349
0.37131   0.318728
-0.395929   0.166144
-0.0865929   -0.404228
0.0417073   -0.419015
-0.200947   -0.208459
-0.396828   0.125636
-0.0712379   0.142379
-0.100958   -0.299916
-0.170137   -0.39691
0.401273   0.0252669
0.120603   0.455217
0.385243   -0.0296511
-0.465195   -0.0708178
-0.201969   -0.161233
-0.284221   -0.238214
-0.366071   0.200231
-0.238168   -0.37565
0.0648368   -0.541742
0.166317   -0.168642
-0.234129   -0.0923887
0.0648672   -0.076343
0.112708   0.525917
0.487613   0.118456
-0.207216   0.0381981
0.190949   -0.179207
0.514494   -0.150985
-0.277603   0.0968263
0.0326595   -0.104252
-0.115012   0.210679
-0.0851856   0.0602845
0.0890655   0.0761337
0.448132   -0.293461
0.323715   0.371814
-0.372079   -0.155645
-0.104318   0.551162
0.270652   0.224926
0.0102719   -0.160304
-0.316854   0.180423
0.370286   -0.343043
0.019544   0.185036
-0.0399806   0.555438
0.121198   -0.0314394
0.441922   0.227216
-0.240959   0.402155
-0.0521614   -0.142355
0.00946705   -0.461856
0.424195   0.207428
-0.487499   -0.19883
-0.379988   0.31367
-0.466151   -0.291487
-0.122921   0.428619
0.0513152   -0.104869
-0.471399   -0.0814685
-0.0435047   0.46195
0.356971   -0.188512
-0.281756   0.365128
0.0406598   -0.557465
0.097954   0.00350883
0.0509469   -0.290115
0.00208192   0.199968
0.349253   -0.248277
0.238535   -0.125618
-0.349862   0.185867
0.0166448   0.162888
-0.264093   0.331672
-0.0515073   0.00196649
-0.267363   0.13816
-0.121651   -0.24648
0.142981   -0.17297
0.221335   -0.0156641
0.444997   0.0226656
0.35828   0.369097
-0.311827   -0.445075
-0.400515   -0.00302023
-0.160606   -0.295876
0.298817   -0.0256236
0.129433   0.301482
0.472834   0.0112335
-0.364834   -0.0887907
0.241482   0.148375
0.0768935   -0.359023
-0.118681   -0.114525
-0.067835   -0.273719
-0.479476   0.24353
-0.19965   0.123989
0.318974   -0.127395
-0.151695   -0.0900479
-0.223044   0.0342591
0.217872   -0.430941
-0.372485   0.421264
-0.113396   0.0407356
0.422913   -0.0392163
-0.27101   -0.454911
0.473105   0.202202
-0.115464   0.0976023
-0.312837   0.44486
0.227728   0.435294
-0.505953   0.237987
-0.487641   0.241471
-0.277422   -0.239776
0.331521   0.0317113
0.217209   0.139882
-0.273469   0.111435
-0.344815   0.0854841
-0.463429   0.121053
0.390496   0.136152
-0.20335   0.158501
-0.520188   0.056902
0.41635   0.154669
-0.521155   0.215937
0.0613338   -0.514994
-0.164653   0.305044
-0.109078   -0.44806
-0.352988   0.041532
0.0334431   0.145762
-0.517793   0.112047
-0.293775   0.0881064
0.413033   0.28716
0.376421   0.231784
-0.132342   0.173601
0.11682   0.040684
-0.504122   0.229984
-0.277889   -0.276936
0.0959342   -0.518637
-0.41347   -0.0228959
-0.326784   0.0566309
-0.510492   -0.00765583
-0.120604   -0.103162
-0.155016   0.521995
0.465907   -0.236161
0.214561   0.134045
-0.0918096   -0.383136
0.351525   0.376767
-0.496239   -0.153415
-0.150695   -0.0333197
-0.409585   -0.215959
-0.311374   0.166123
-0.327805   -0.0530663
0.12005   -0.353314
-0.158013   0.11578
0.205474   0.0110182
-0.139377   0.427033
-0.189044   -0.231324
-0.344235   -0.0263867
0.263609   0.321963
-0.338456   -0.136897
-0.400258   -0.389592
-0.00555382   0.259389
0.250174   0.0227146
0.146231   0.512316
0.410942   0.0483258
0.386846   0.390153
-0.027623   0.543146
-0.252903   -0.47419
-0.283836   -0.376225
-0.269016   0.295057
0.0900858   0.532994
0.213191   -0.219161
0.201595   0.500582
-0.273875   -0.425043
0.228413   0.337331
-0.104979   -0.109586
0.155972   -0.536241
-0.339878   0.279269
-0.21362   -0.273334
0.0287069   -0.32102
0.211835   -0.471862
0.454535   -0.0675788
0.18175   0.495174
0.0800669   -0.485908
0.150677   0.0975116
-0.416239   0.297485
-0.263758   -0.389127
0.177052   -0.268956
-0.42845   -0.12085
0.378984   -0.304129
0.343948   0.183974
0.187027   -0.329274
0.453516   -0.00640441
0.0186167   0.135141
-0.404085   -0.173568
-0.0408573   -0.272466
0.437924   0.325196
-0.456506   -0.217236
-0.267817   -0.140298
-0.0875753   0.388478
0.201799   -0.287934
-0.418962   0.227159
-0.45131   -0.0485614
0.0174422   0.0916693
0.144483   -0.470893
-0.242999   -0.168106
-0.331657   0.432272
-0.130977   0.223859
0.166368   -0.478824
-0.00234044   -0.237151
0.306088   -0.410102
-0.100088   0.170219
-0.429085   -0.270799
-0.29246   0.153989
0.208396   0.179987
-0.400949   -0.152183
0.11042   -0.152024
-0.130214   -0.0753861
-0.0376643   0.329585
0.292016   0.250879
-0.451617   -0.21898
0.0625339   0.110405
0.021355   0.154135
-0.394708   0.0219625
0.164448   -0.381918
0.229852   -0.314427
0.0499747   -0.460913
0.310766   0.432828
0.482451   0.285044
-0.514295   0.138089
0.208286   -0.389935
-0.516335   -0.197522
0.255251   -0.430174
-0.025157   -0.533358
0.214707   0.422155
0.174105   0.51281
0.00393709   0.492632
-0.354885   0.365595
0.190784   -0.215556
-0.0153068   0.26536
0.24962   -0.242752
-0.361564   0.166013
0.38174   0.313415
0.191465   -0.515259
0.440552   -0.230195
0.492494   0.109813
0.20746   -0.354425
0.0943961   -0.228674
-0.395858   0.121228
-0.0919867   -0.0577633
-0.398858   0.379037
0.0519263   -0.49979
0.180677   0.331304
0.00280735   0.229357
0.557158   0.0364783
0.40902   -0.370132
-0.0769389   -0.00955837
0.255348   0.238267
-0.177292   0.245884
0.137074   -0.531011
0.392574   -0.00656468
-0.0658348   0.437065
-0.109919   -0.184482
0.454789   -0.312125
0.431504   0.306243
0.243592   -0.00500279
0.301617   0.145043
0.26728   0.00647676
0.092391   -0.250396
0.0590759   -0.254818
-0.339605   -0.344078
0.331078   -0.32677
-0.274779   -0.341477
0.0299958   -0.419942
0.556752   -0.0293816
0.329528   -0.0695541
-0.018203   -0.00826396
-0.173882   0.045192
-0.149268   0.248262
0.118866   -0.484046
-0.215028   0.20333
-0.243534   0.186964
0.192443   0.186368
0.338296   -0.0414157
0.187097   0.244363
0.138042   -0.221747
-0.161005   -0.339334
0.097706   0.432194
0.492063   0.0906139
0.372595   0.40421
-0.0688154   -0.146605
-0.241209   0.473177
0.113484   -0.539062
-0.0363387   0.291613
-0.344257   0.367138
-0.314567   -0.300024
0.359977   0.229732
-0.429286   0.241337
-0.476431   -0.145555
-0.32391   -0.344121
-0.0563942   0.335699
0.268384   -0.081237
0.0912774   -0.456768
0.0909091   -0.147924
-0.13155   0.463306
0.0924537   -0.409608
0.216738   0.0889028
0.0619207   0.450955
-0.00527669   -0.078026
-0.377369   -0.389642
0.18739   0.347465
-0.0162854   -0.512082
0.128006   0.495516
-0.458252   -0.076843
0.393541   -0.233165
-0.0113174   0.139587
0.244201   0.347466
0.353371   0.196893
0.0393708   -0.251662
-0.338169   0.420191
-0.44305   0.188915
-0.340485   0.381158
0.229899   0.0296456
0.177626   0.0450688
-0.102701   -0.206511
0.0841678   -0.465641
-0.286686   -0.194488
0.515064   -0.0821682
0.0583844   -0.0976788
-0.249509   0.425237
0.38699   0.369098
-0.407545   -0.252663
0.417543   -0.0125798
-0.450859   0.198553
0.273879   -0.338777
0.188617   -0.360123
0.0813258   -0.174083
-0.0832831   0.315742
-0.142834   -0.102576
-0.463747   0.1808
0.247786   0.245824
0.0207387   0.420151
0.173623   -0.350303
0.407238   0.372686
-0.336737   0.112577
-0.323879   0.0466797
-0.374938   -0.308351
-0.549751   -0.0680601
0.341359   -0.0375261
0.0423564   0.0387937
-0.244867   -0.0251068
0.0961851   -0.243049
0.0196015   0.430009
0.345162   -0.246166
0.0770607   -0.146736
0.0654625   -0.361099
0.18091   -0.0387125
0.205656   0.156915
-0.249653   0.129061
0.0466713   0.346991
0.25899   0.2208
-0.426828   0.291292
-0.322194   -0.270806
0.196931   0.287722
0.0533242   0.486445
-0.117728   -0.3057
0.225236   -0.0856941
-0.350147   -0.0660343
0.389049   0.309659
0.0400151   0.520038
-0.264813   0.486239
-0.0375307   -0.308501
-0.375071   0.194252
0.0327414   0.301525
-0.155293   0.0792961
-0.200921   -0.263049
-0.123941   0.0454604
0.187095   0.185264
-0.056242   -0.408245
0.538678   0.153403
0.41404   0.34248
-0.379563   -0.29509
0.196   0.429195
0.286573   -0.376914
0.211597   0.226042
0.367044   0.397866
-0.351995   -0.263639
0.505182   0.247033
-0.322205   -0.160758
-0.153754   0.0697572
0.0719358   0.215455
0.0584324   -0.295675
0.179677   0.257038
0.0902273   -0.126602
-0.212134   -0.0342481
-0.0334324   -0.0518688
0.00365042   -0.149734
-0.382627   0.124653
0.414971   0.179232
-0.321946   -0.237682
-0.33378   -0.280088
0.460646   0.0127536
0.429486   0.110061
0.198952   0.0534548
0.376911   0.350601
0.125353   0.272757
-0.463227   0.253275
0.0561776   0.0375451
0.131875   -0.0565881
-0.0147227   -0.326348
-0.294305   -0.444247
0.291442   0.450155
0.175736   -0.278033
0.293742   0.0283934
0.0220565   -0.37816
0.32368   0.20649
0.228465   -0.0565256
0.105523   0.461336
-0.0179011   0.432997
-0.0487529   0.318366
0.0549363   0.249352
-0.119145   -0.295878
0.0203561   0.534251
0.281965   -0.267775
0.287179   0.440466
-0.0192036   0.378992
0.187216   0.356012
-0.0149538   -0.523952
0.504293   -0.247161
0.343207   0.047173
-0.382982   0.39967
-0.392166   -0.283699
-0.0348698   -0.170072
-0.137103   0.346251
-0.0162967   0.497743
-0.0940468   0.299264
0.0626834   0.497523
-0.260893   -0.00197664
0.0172167   -0.170642
0.0357782   0.207415
0.103372   -0.174877
-0.0766749   0.54902
0.438667   -0.23379
0.114323   0.30825
0.00240745   -0.189342
-0.0157508   0.266607
-0.169482   -0.118381
-0.384915   0.207117
0.537067   0.101784
0.533852   0.0126679
-0.424769   0.103564
0.0548056   -0.156967
0.154047   -0.381643
-0.383508   0.0980006
-0.099841   0.535758
-0.149662   -0.0820712
0.0356392   0.313262
-0.0467807   -0.416671
0.171527   0.381736
0.330251   0.352484
0.537025   -0.169614
-0.182417   -0.368995
0.173543   0.171113
0.241346   0.0205419
0.363813   0.360715
-0.488213   0.201136
0.157359   0.243192
-0.240335   -0.0562169
0.298508   0.360801
0.221042   -0.277115
-0.124293   0.398463
-0.106531   -0.0392762
-0.249236   0.391849
0.222649   0.182323
-0.34885   0.293897
0.0357541   -0.324555
-0.0109992   -0.319743
-0.0480173   0.402049
-0.105213   -0.442855
-0.191368   0.46231
-0.464608   -0.17984
-0.254918   0.192822
-0.00135388   0.319959
0.370244   0.170347
-0.21117   0.0427088
-0.155553   -0.490785
0.0517217   0.468556
-0.166644   -0.298576
-0.318389   -0.108593
-0.0200974   -0.219815
-0.283846   0.326269
0.458057   -0.215602
0.034159   0.520102
-0.176324   0.375462
0.280397   0.489564
-0.22545   0.12822
-0.103041   0.49578
0.408961   -0.343484
-0.119758   0.320398
-0.369148   -0.164113
-0.289794   0.000560319
-0.137286   0.257167
-0.1582   0.119671
0.219482   0.387015
0.0379293   -0.13548
-0.171333   0.0796437
-0.497229   -0.192201
0.286136   0.412242
-0.0159796   -0.205792
0.430403   -0.106459
-0.319892   0.287867
-0.413839   0.14645
-0.114011   -0.255598
0.473145   -0.193937
-0.264871   0.0807398
0.389741   0.117896
-0.00255558   -0.268795
0.11467   -0.248124
0.000458221   0.559655
-0.502263   -0.198474
0.326227   0.409111
0.334229   0.284929
-0.285197   0.464119
-0.193797   -0.259049
0.149209   0.283594
0.0527104   0.12724
0.118459   0.397847
-0.193457   -0.271632
0.258559   -0.486469
0.301323   0.0477579
-0.390133   0.0987498
-0.218289   0.270092
0.470178   -0.143194
0.0440856   0.229533
0.184915   0.333488
-0.451546   0.0352654
0.366309   0.033674
0.12341   0.485632
0.368894   0.219699
0.251258   -0.44545
0.343336   0.0133479
0.385118   -0.151257
0.212215   -0.107736
-0.40656   0.267417
0.0799272   0.341403
-0.349238   -0.233691
0.370593   -0.139166
0.227886   0.148623
0.204755   -0.271214
0.396504   0.0687864
-0.530856   0.0748101
0.223175   0.0101386
-0.272987   0.118654
-0.0190314   -0.24544
-0.003049   0.526882
0.033086   0.252183
0.142379   -0.458242
0.44131   0.203963
0.444357   0.188111
0.0604121   0.155806
-0.16828   0.350758
-0.127281   0.309517
-0.292071   0.393905
-0.437946   0.279954
0.24676   0.113748
-0.218974   0.173632
0.181728   0.402062
0.0320279   0.243767
-0.14777   0.449215
0.281325   -0.428469
-0.182967   0.267383
0.397686   -0.0623568
0.545605   -0.128248
-0.362464   0.103328
-0.240223   -0.41318
-0.079901   -0.029745
0.101619   -0.496132
-0.302393   -0.474926
-0.325905   -0.327601
-0.220138   0.477413
-0.285647   0.0872204
0.117494   -0.528082
0.253467   -0.311927
-0.440946   -0.0782706
-0.410377   0.225947
0.0418203   0.476535
-0.363282   -0.269486
-0.0567437   -0.514721
-0.509394   -0.16014
-0.0130371   0.533045
0.233194   0.366231
0.226217   0.123483
-0.195646   -0.0594392
-0.434163   0.108491
-0.292122   0.0187573
0.326327   -0.0455949
-0.211888   -0.337484
-0.286401   -0.1432
-0.112326   -0.471802
0.375516   0.114499
-0.263877   -0.420048
0.369986   -0.330151
0.117612   0.175408
0.152004   -0.529999
-0.305148   0.341972
-0.293822   -0.148886
0.464813   0.197491
-0.0274979   -0.0955013
-0.211459   0.335107
-0.315111   -0.00614348
-0.316013   -0.403888
-0.0307689   0.142742
-0.285851   -0.42235
-0.183552   -0.52199
0.0587526   -0.47323
-0.282104   -0.423243
-0.234017   -0.311948
-0.329756   -0.350343
-0.12227   0.256441
0.271166   -0.364894
0.0753798   -0.489239
0.10157   0.194488
-0.336455   0.434337
0.00413238   -0.546513
-0.263519   0.0406964
-0.0915383   -0.109489
-0.29321   -0.198725
0.116332   -0.415818
0.130341   -0.048274
0.0450823   0.138321
0.401702   -0.0857703
-0.156071   0.406801
-0.270862   -0.479142
0.425555   -0.123431
0.274435   -0.286913
-0.103181   -0.204834
0.372098   0.140681
0.327924   -0.287481
-0.240357   -0.373149
-0.315713   -0.124792
-0.18475   0.143048
0.373887   0.276765
-0.431899   -0.0535999
0.0908088   -0.548159
-0.41684   0.335908
0.176433   0.161366
-0.249373   -0.30183
0.216866   0.437708
-0.0330947   0.289788
0.459819   -0.26873
-0.0559684   0.53761
0.0257943   0.166365
-0.0999167   0.390005
-0.23555   -0.213552
-0.392437   0.122711
0.268994   -0.40325
0.219764   -0.328515
-0.222261   0.291315
0.2269   0.177322
-0.390149   0.200581
0.00219944   0.382577
-0.256464   0.266161
0.356168   -0.0037154
0.415583   0.291584
-0.310441   -0.116076
-0.00936433   -0.00836864
-0.171615   0.273773
-0.424277   -0.0422788
0.0755928   0.15114
0.145542   0.500488
0.021528   -0.365319
-0.0705019   -0.211704
-0.298545   0.44203
-0.134808   -0.509316
0.203503   0.178027
-0.177076   -0.0352605
-0.0352118   0.28532
0.146233   0.497588
0.143643   0.235467
-0.553703   -0.0623345
-0.177957   0.183332
0.264659   -0.428738
-0.0871888   -0.0529806
0.379027   0.212926
0.224786   0.207092
-0.216003   0.297105
-0.090923   0.306191
0.347101   -0.330949
0.202503   -0.349148
0.370177   0.383036
-0.182742   -0.0446983
0.205458   0.443541
-0.226481   0.201315
0.0909721   -0.263585
0.0830233   0.35592
-0.00054284   -0.473517
0.221298   0.498261
-0.0791103   -0.329546
0.443001   0.111851
-0.450934   -0.144319
0.307318   0.0801679
-0.133231   -0.0687644
0.534498   0.0463207
0.046658   0.521013
0.297443   -0.457577
0.409178   0.226732
-0.435423   -0.00991773
-0.454219   0.262274
0.0851712   -0.427339
-0.364861   0.0424121
0.042726   -0.0132168
-0.438671   -0.0484926
0.476612   0.0050698
-0.398888   0.122845
-0.0752317   0.0829054
0.437222   -0.224068
0.102002   0.383268
0.397957   -0.047932
-0.217855   0.251763
0.204997   -0.432371
-0.469816   -0.070139
0.26812   -0.166484
-0.177611   -0.202681
